update,train_loss,train_preference_mae,train_cross_entropy
488,-19.07301902770996,0.5719216103806095,1.590719437938841
489,-21.465524673461914,0.6359630241173111,1.6716976536109167
490,-21.470617294311523,0.6357477165899404,1.6714972105315502
491,-17.56805992126465,0.6481315968024692,1.7930288781576298
492,-16.806438446044922,0.5944713991845986,1.7973493630723918
493,-19.591854095458984,0.6144188258740461,1.8184982763932032
494,-21.335880279541016,0.5260892490791004,1.5537505177064583
495,-18.9775333404541,0.582794675702216,1.8429512215559096
496,-18.510129928588867,0.6181815800077559,1.8838502153315966
497,-20.891433715820312,0.5807332746833794,1.5655738128205905
498,-18.929704666137695,0.5744684913662759,1.8068829679532963
499,-18.936723709106445,0.5743720906027642,1.8066943679004908
500,-20.909725189208984,0.5802017802987531,1.564768806529733
501,-19.57746124267578,0.5595306193426177,1.6687225730651443
502,-21.1268310546875,0.5821040779596474,1.3912755177857785
503,-18.995695114135742,0.5823368631596103,1.8427552754497702
504,-18.47279930114746,0.5895708961205082,1.5998036305913155
505,-19.77525520324707,0.6343429715251399,1.7019702039439888
506,-19.757951736450195,0.6295136623265746,1.7080311594421373
507,-19.661300659179688,0.5865284680845404,1.5809156005544698
508,-19.723369598388672,0.5588618052794122,1.8130986171719783
509,-19.49915313720703,0.6236465401827973,1.8556694785023438
510,-19.876497268676758,0.5163605201376396,1.331209209144992
511,-21.361988067626953,0.5227772775009154,1.5487492485688283
512,-21.578458786010742,0.6352289495078424,1.6828915400101858
513,-19.746545791625977,0.5586233223336705,1.8119759254486245
514,-18.52166175842285,0.5924935405114375,1.495157568660729
515,-21.000619888305664,0.5780449093622517,1.5592524462307875
516,-19.097206115722656,0.5806509821534158,1.837370332713951
517,-20.016611099243164,0.5703264697348234,1.6920844220611102
518,-18.78415298461914,0.6287458775090116,1.7428775561206482
519,-19.780534744262695,0.6232911202300164,1.5932006659534048
520,-19.56388282775879,0.6230283798665921,1.7222303704303854
521,-19.580121994018555,0.6145173307726345,1.8351584418731577
522,-19.16509437561035,0.5802536298451441,1.8338870017186684
523,-19.468782424926758,0.5644023553946154,1.5756943594554769
524,-20.388547897338867,0.4968094893369687,1.7107908235862852
525,-19.69222640991211,0.6229846930873153,1.8550795061404215
526,-18.22926902770996,0.49739771317403253,1.6640646216623924
527,-21.614355087280273,0.6321022224347655,1.6698393739540787
528,-21.070045471191406,0.5755818993544065,1.5549880057000196
529,-21.856321334838867,0.5336200980979144,1.4975804139931614
530,-18.745681762695312,0.639537472006076,1.6199720001176876
531,-18.686138153076172,0.586232071895083,1.5947424773784245
532,-19.064321517944336,0.5684938458984977,1.803712503546301
533,-21.48838996887207,0.6324916293841143,1.680941286332467
534,-19.74597930908203,0.6207719333638683,1.8519591938923388
535,-19.771406173706055,0.6153051130487884,1.6969541076789885
536,-19.621564865112305,0.5990340178417064,1.817335725926301
537,-20.070335388183594,0.5124257677452038,1.3277817043640159
538,-20.993024826049805,0.585581468436251,1.5354096966193003
539,-21.578710556030273,0.5182607642980712,1.5422453804371448
540,-19.190629959106445,0.5691239070564134,1.7970463347566479
541,-18.585039138793945,0.6009781866415239,1.6103576566366589
542,-21.019987106323242,0.5336871194760385,1.4031744510508501
543,-18.719694137573242,0.6132029475791012,1.7531665230498594
544,-21.615352630615234,0.5173941423348356,1.5413701293560176
545,-19.798805236816406,0.6187634602009418,1.8501773533575676
546,-21.1722469329834,0.5715091764256035,1.5509298846412163
547,-22.208478927612305,0.4819765179468884,1.4251786441757128
548,-19.983545303344727,0.6184773039587114,1.5891890003181555
549,-19.88503074645996,0.5530962287616543,1.805014512337306
550,-18.96919059753418,0.5450980481506941,1.7969574950197165
551,-17.24281120300293,0.6009448800026214,1.7873082907651276
552,-19.66329002380371,0.5866435593919427,1.6011117185082506
553,-19.19037628173828,0.565439800363234,1.8001101820127052
554,-19.703245162963867,0.5971749015094906,1.8164765879730969
555,-21.712862014770508,0.6271670792035486,1.6631916064549894
556,-18.624094009399414,0.5845444349128757,1.5953020433730938
557,-19.180757522583008,0.5699312161435179,1.811569091370877
558,-21.989547729492188,0.5249017632298097,1.4891624338924885
559,-19.584135055541992,0.5798916755000234,1.688778536832508
560,-19.333633422851562,0.574574631916221,1.8299259439329891
561,-19.845674514770508,0.5373057939723737,1.6799891059670378
562,-21.268165588378906,0.5678738884383333,1.5480340720655827
563,-19.826332092285156,0.6139862741569079,1.8370505904450136
564,-18.988542556762695,0.6168629601465828,1.5079882149310673
565,-19.264400482177734,0.5591485757397697,1.9102009831763365
566,-22.666011810302734,0.4925446711077651,1.3630591781380086
567,-19.281143188476562,0.562750514023783,1.797011888202499
568,-17.541141510009766,0.5838249568647685,1.647208562997334
569,-20.089693069458008,0.626290981573749,1.6925937465446836
570,-18.980684280395508,0.5780365828743493,1.5901877931593096
571,-20.184846878051758,0.5823335241721402,1.4332431334563915
572,-21.32426643371582,0.5654555624141252,1.545758752582165
573,-21.064685821533203,0.5780397826308566,1.662813063163091
574,-20.23700523376465,0.6019136562298355,1.724328146480462
575,-18.693693161010742,0.5819776564137208,1.7200247673865627
576,-20.998125076293945,0.5855056558436926,1.6744181735112387
577,-21.08138084411621,0.577590198173606,1.662771016030627
578,-17.31267547607422,0.5843463060740468,1.7883999715833103
579,-19.764863967895508,0.5608384117963461,1.5790205465300995
580,-18.7197265625,0.5932282447451726,1.7287713129292517
581,-20.695810317993164,0.4864543009809651,1.699908577899138
582,-19.076940536499023,0.6073972800914457,1.5899276872548986
583,-18.226642608642578,0.5266794528863065,1.6967392181429792
584,-18.85024070739746,0.5927503878949667,1.7247396587010693
585,-19.88585662841797,0.5320897311670504,1.648436805452494
586,-18.24728012084961,0.5259296721966545,1.6959073821849682
587,-19.480976104736328,0.5615777107048193,1.7884195846888948
588,-19.89936065673828,0.5315644931638955,1.6478483793051804
589,-20.106903076171875,0.5454986778626928,1.648747645866345
590,-19.95151710510254,0.6069750511857467,1.8302780912422083
591,-20.552709579467773,0.5222105613543273,1.3311150731662145
592,-20.20323371887207,0.6098661576289608,1.8132338700268198
593,-19.413047790527344,0.5625721280750589,1.8109306668972267
594,-20.301780700683594,0.5018009808491697,1.3237944428315933
595,-19.521682739257812,0.5692446056774374,1.8240744486889418
596,-19.535791397094727,0.5602677453257328,1.7868403782520224
597,-20.218643188476562,0.6223944676501949,1.689944420119419
598,-19.157995223999023,0.6026453468018164,1.5872781228493242
599,-17.74232292175293,0.5769852140902342,1.6418355587212479
600,-19.026700973510742,0.5985885287852912,1.860760499668472
601,-19.224288940429688,0.5719642109999364,1.586932435631752
602,-21.146520614624023,0.5667474277227044,1.5244718288235806
603,-19.915143966674805,0.5852678238791614,1.8035936420235563
604,-19.980716705322266,0.5927359183067156,1.8092647277037888
605,-19.519100189208984,0.5566158848855973,1.7892794203670586
606,-19.999736785888672,0.5511358966198109,1.544067697818665
607,-18.982364654541016,0.5919284312289276,1.6067461783395094
608,-21.752653121948242,0.5496882619608239,1.3729360842934022
609,-20.94356918334961,0.6155974677017951,1.424897170461276
610,-22.89614486694336,0.47275497391702714,1.3522567515476391
611,-20.035186767578125,0.6045672796085664,1.8277209722163046
612,-20.262042999267578,0.5567251741176228,1.4351586313808666
613,-21.064504623413086,0.5766465580918402,1.668082151671543
614,-20.429574966430664,0.6068363787655406,1.581637347007499
615,-23.81255340576172,0.5271517502270749,1.3027314394712448
616,-21.949708938598633,0.6187175848457966,1.673008666757275
617,-19.28390884399414,0.5972565982347671,1.8465407023973324
618,-19.666349411010742,0.5567884152678674,1.7825535908341408
619,-22.212133407592773,0.5017789582129603,1.4898168815729709
620,-18.867887496948242,0.5905012196481078,1.7248082317631035
621,-20.053028106689453,0.5883730263303528,1.8036199673352873
622,-20.51734161376953,0.5787665353496677,1.559667736182318
623,-19.318950653076172,0.6072864690200167,1.7198889651061857
624,-20.074417114257812,0.587314538320152,1.80506666410057
625,-20.104961395263672,0.5555022394736063,1.5756280261146671
626,-21.981372833251953,0.6175871606694552,1.671833265134517
627,-20.08025360107422,0.6025421352205593,1.7059178435627151
628,-21.83003807067871,0.6179769633602538,1.6733600870870493
629,-17.48272132873535,0.5632098017412266,1.765434944344794
630,-20.41814422607422,0.5684540952168197,1.428850205067326
631,-19.578189849853516,0.5540800791226489,1.7994359023869038
632,-19.09271812438965,0.5708936212278024,1.5811950611498427
633,-18.999528884887695,0.5768027493787853,1.7197598911383574
634,-19.883134841918945,0.572825964202266,1.8128901931512005
635,-19.015031814575195,0.5765793755360562,1.7193555793560602
636,-22.01602554321289,0.6143578199620189,1.6544098270070904
637,-21.6600341796875,0.5503035835226501,1.5301103538905199
638,-19.86123275756836,0.570074779281365,1.8187557221116388
639,-20.397920608520508,0.5511875443256578,1.683744047604063
640,-20.21484375,0.537840590028909,1.7895692184786587
641,-18.999963760375977,0.5866311207320878,1.7170954529634292
642,-22.58527183532715,0.4375081744173117,1.4041605451359198
643,-20.1385498046875,0.5838480555907984,1.7990323883645676
644,-20.74658203125,0.48635615790862957,1.3229635591403797
645,-18.997011184692383,0.5864281314146423,1.7174934960682602
646,-19.207490921020508,0.580936320934534,1.7111401812118643
647,-19.010839462280273,0.586122186815679,1.7171436711488401
648,-20.635953903198242,0.576889088698447,1.5594211254707153
649,-20.22551155090332,0.521023971415891,1.6640064042499836
650,-21.170801162719727,0.5666768530039968,1.6581517520415432
651,-20.425500869750977,0.48695911703411243,1.3206048250636633
652,-20.428564071655273,0.4867013675251106,1.3205383812241696
653,-20.382923126220703,0.5339411850668435,1.6315232274286888
654,-23.091325759887695,0.4590314602524898,1.3454950334360967
655,-20.20633888244629,0.5801499015977393,1.6789178582017912
656,-19.048614501953125,0.5847821166787114,1.7153568812372053
657,-20.23743438720703,0.5969856455218308,1.8179200061542147
658,-19.875158309936523,0.5517697086336066,1.7758871693821514
659,-20.221036911010742,0.5796031447501757,1.678533750531428
660,-21.14946174621582,0.606982974284862,1.421979730400969
661,-20.709026336669922,0.5761916469866667,1.5597720095778214
662,-19.414833068847656,0.5810231581790594,1.7048720972722067
663,-18.510400772094727,0.6292147390610743,1.7789529152214527
664,-22.099828720092773,0.6100944981786699,1.6505981531432445
665,-17.84931755065918,0.5774567265229882,1.7853870261460543
666,-19.498395919799805,0.6005752027602085,1.7151446104707087
667,-21.807167053222656,0.5423759175141784,1.5204067535411854
668,-20.289867401123047,0.5565655282733996,1.5611690439502983
669,-20.309864044189453,0.5962063559280041,1.8203964656328453
670,-19.295547485351562,0.5680065866528391,1.5799693847622942
671,-19.805036544799805,0.5399623839631262,1.8791360641446184
672,-20.879962921142578,0.47650820030741925,1.3244706837890239
673,-22.484920501708984,0.48608689934460625,1.4765749072226195
674,-20.38811492919922,0.576995588542873,1.7705005659338307
675,-20.172468185424805,0.553288382913865,1.5795024181990063
676,-19.944189071655273,0.5583297780699292,1.8088396071072887
677,-19.92713737487793,0.5869473605358354,1.5924444935996742
678,-21.130653381347656,0.47325082470322294,1.684828263024489
679,-22.2183780670166,0.49584015899173317,1.523822645441844
680,-19.578947067260742,0.5979608162617317,1.7093560295727324
681,-19.37842559814453,0.5668097186091337,1.5765307500739307
682,-19.970178604125977,0.557471098504885,1.8077570896814852
683,-20.34719467163086,0.5962642022240648,1.701398033867864
684,-22.748401641845703,0.49680771052307965,1.4227364111978273
685,-19.98966407775879,0.5860442540995396,1.5924055076697294
686,-19.544546127319336,0.599291939023189,1.504610313760007
687,-20.511394500732422,0.5278743202068964,1.6220143962213223
688,-20.596435546875,0.5455346187613926,1.432157695183859
689,-23.762657165527344,0.5003034563837907,1.2867168564922535
690,-19.317249298095703,0.5782188047698247,1.7119519978980808
691,-20.665842056274414,0.5571751150192625,1.4242314961464966
692,-20.740991592407227,0.5345011975096535,1.6716946154175436
693,-18.68113136291504,0.6266483497606499,1.7767061971347122
694,-20.288000106811523,0.5473733994564469,1.5711551709648441
695,-20.011146545410156,0.5560962112728812,1.806902657756034
696,-20.556089401245117,0.47555610458826447,1.3182015517616974
697,-20.44774055480957,0.4646067417499082,1.3205982822486584
698,-20.039583206176758,0.5551015625723502,1.8052804358303547
699,-20.371675491333008,0.574386101584052,1.7890250450548004
700,-20.203889846801758,0.5671831100305424,1.8047589526018675
701,-19.762910842895508,0.5843741243294216,1.825094912749003
702,-20.483388900756836,0.46313215470830693,1.3202323739362114
703,-17.844751358032227,0.5498020793715552,1.7507122494280338
704,-19.63389015197754,0.5810147098974024,1.8302140634726076
705,-19.895612716674805,0.5121039707191083,1.7442701142281294
706,-20.361345291137695,0.5626381475310168,1.6681737390292042
707,-20.580081939697266,0.5909701948833372,1.683786351562423
708,-19.801876068115234,0.5830016422344043,1.8230808554765057
709,-20.598112106323242,0.5312235684955747,1.5281493786503286
710,-20.458690643310547,0.5116560781219138,1.6551299451247734
711,-21.00783348083496,0.5914928560290993,1.5680653057335054
712,-19.57115936279297,0.5715743249099058,1.7028981074690819
713,-20.756465911865234,0.6072100692407216,1.673431872664129
714,-19.241838455200195,0.5606960278775148,1.7221025295336456
715,-19.75440788269043,0.5909390724052588,1.7013134357026394
716,-19.20756721496582,0.5604821672609789,1.7258675749249317
717,-21.05518913269043,0.4624208297557386,1.328677953579105
718,-20.659503936767578,0.5466844823630381,1.5722913533887442
719,-19.68885612487793,0.5940792200859368,1.5040331149802488
720,-19.779184341430664,0.5901728182931999,1.7008647717097227
721,-19.210285186767578,0.4715355094717483,1.6321537199923222
722,-20.040491104125977,0.5556368139042109,1.5801615599981125
723,-20.40992546081543,0.5436897060921454,1.569468305720126
724,-19.516157150268555,0.5712230183080048,1.7169500236563824
