update,train_loss,train_preference_mae,train_cross_entropy
6055,-38.94180679321289,0.08844315113019295,1.0221297215012943
6056,-38.192626953125,0.09512243569545165,1.4735831113962026
6057,-38.61865234375,0.10432132062985015,1.1441320873358671
6058,-36.95137405395508,0.20200851550947516,1.2541635895476622
6059,-38.35990524291992,0.08451229457288803,1.2385284234495724
6060,-38.53652572631836,0.08557067012934196,1.0548071072382086
6061,-38.75235366821289,0.08571260614080249,1.127809152007103
6062,-38.263755798339844,0.07985932345142585,1.3516303037221615
6063,-38.746368408203125,0.10627930782154543,1.1554308822926354
6064,-38.81708908081055,0.08334926206527221,1.0856603050933165
6065,-38.2086181640625,0.09496038922709538,1.473485155747487
6066,-38.72080993652344,0.0998954244456956,1.0291122846743639
6067,-38.9621696472168,0.08083927892104523,0.99965798767174
6068,-39.08066177368164,0.07936725058223354,1.0500639221247505
6069,-39.03666305541992,0.07226954119344828,1.0619353476692648
6070,-38.696502685546875,0.077035854623873,0.9954750257379869
6071,-35.8201904296875,0.25884753472560135,1.2624803255586063
6072,-38.962379455566406,0.07991739070371862,1.1101747383089626
6073,-38.01997375488281,0.09001954944114757,1.072254528017605
6074,-38.685829162597656,0.09854959715451271,1.1125242368263357
6075,-35.4072380065918,0.11665391372010371,1.2353070746449863
6076,-38.78185272216797,0.08742649092967462,1.0964430614429361
6077,-38.915557861328125,0.09609862350520464,1.1517454701311447
6078,-38.31843948364258,0.08786840565428784,1.3298398611637263
6079,-38.731014251708984,0.10012548800609217,1.0286900260869194
6080,-38.8997802734375,0.07218318880220875,1.1952219815815197
6081,-38.96180725097656,0.08879789870637848,1.021400726893369
6082,-38.32997512817383,0.07421047870531355,1.4241104206213584
6083,-38.28098678588867,0.07987710597555699,1.3517693934532313
6084,-35.811187744140625,0.26242280567978676,1.2141315305934233
6085,-38.87735366821289,0.07690786308963143,1.0125030691132826
6086,-38.28600311279297,0.07985920983937593,1.3517185002565384
6087,-38.8418083190918,0.08186826007313049,1.1773718157235313
6088,-39.01428985595703,0.07166267413081871,1.1808016545632307
6089,-35.8310546875,0.2624193628981088,1.2140959483735703
6090,-38.751953125,0.10121400263015791,1.1171750198392307
6091,-38.80251693725586,0.08487992624690385,1.0861133889240377
6092,-39.05192184448242,0.07246687849316283,1.0614934388329
6093,-38.20954895019531,0.08797471725651165,1.512833079466453
6094,-38.69803237915039,0.07724121706475787,0.9948580957510892
6095,-38.28878402709961,0.07985368246567141,1.3513576617607703
6096,-38.224212646484375,0.09470004398018841,1.4737413067084093
6097,-38.83056640625,0.09095650450927617,0.9921614185852163
6098,-38.67216110229492,0.08041400781431977,1.0710018680376165
6099,-38.76509094238281,0.07585441048322847,1.010005607324488
6100,-38.78427505493164,0.10719648354493938,1.1544451538254232
6101,-38.34806823730469,0.08824239468212479,1.3292492582247808
6102,-38.83438491821289,0.09377508927376087,1.0770638550029081
6103,-38.718692779541016,0.09915606160123791,1.1119211544008816
6104,-38.71504592895508,0.07526618236059278,1.0341051431263195
6105,-37.97335433959961,0.09300577806932574,1.0756783038377762
6106,-37.96478271484375,0.09208188129601995,1.3041488092679243
6107,-38.2562370300293,0.08775133300501779,1.5129952201476464
6108,-38.67045211791992,0.1081785523139603,1.1233634755891913
6109,-38.26969909667969,0.07897782736860533,1.3632190743317971
6110,-37.98006057739258,0.09201757481518444,1.3041496139306288
6111,-38.69096374511719,0.09459938360644325,1.2201342039248522
6112,-38.74203109741211,0.11199419236655105,1.254354592631845
6113,-38.80784225463867,0.08752674946942912,1.0960001682533937
6114,-39.07046890258789,0.07308466301478488,1.0607918273000156
6115,-36.85373306274414,0.23790689751303026,1.0999101488029255
6116,-38.957855224609375,0.07347183508259894,1.1640352676896488
6117,-36.92942810058594,0.2042881119219978,1.258671034784878
6118,-38.22719192504883,0.07737056817023893,1.4621258229017258
6119,-38.97587203979492,0.07569899839958838,1.0010866812046837
6120,-38.99842071533203,0.08873330381518331,1.0626185624038471
6121,-36.91310119628906,0.23780097829309413,1.0999204621595495
6122,-38.996971130371094,0.08092832329588787,1.1096516847610474
6123,-37.98638153076172,0.0919673152471226,1.3038339087596307
6124,-38.71707534790039,0.08528342206268573,1.2465385882293476
6125,-38.769229888916016,0.08688305900951859,1.1266057701671826
6126,-38.64781188964844,0.1080095072729058,1.1012829226606033
6127,-39.0377311706543,0.0722203169340399,1.1801981189671684
6128,-38.7238883972168,0.07747832679396742,0.9938247309011572
6129,-38.773738861083984,0.08689115342750642,1.1264090459136402
6130,-39.009944915771484,0.08852672854464604,1.0622215008034426
6131,-38.752845764160156,0.08998828206885137,1.1462027886334587
6132,-39.10484313964844,0.08511348586125747,1.1251562027370228
6133,-38.01519775390625,0.0902708793527875,1.0707978316966225
6134,-38.30302047729492,0.08128620146090483,1.1401104856939877
6135,-38.991207122802734,0.08121140717223285,0.9977257979266784
6136,-38.81024932861328,0.07215038295003522,1.1887774362283594
6137,-38.97511291503906,0.07345162362002007,1.1635263316771562
6138,-38.58041763305664,0.08564133134327788,1.0523460069123436
6139,-38.707763671875,0.0948155842904326,1.2194871867404264
6140,-34.293609619140625,0.31958675559260297,1.1991824467976888
6141,-38.94363784790039,0.0961119058510181,1.1507805585861206
6142,-38.93318557739258,0.07239282289949246,1.1945208013057709
6143,-38.587425231933594,0.08559722814492057,1.0521099032724606
6144,-38.98475646972656,0.07343527829810756,1.163173819289488
6145,-38.70755386352539,0.09489293266333881,1.2190547953633701
6146,-35.79422378540039,0.2634324004927249,1.2133825298617869
6147,-38.37915802001953,0.08882270857729146,1.328720747278287
6148,-38.82327651977539,0.08704870649386753,1.0946209325509912
6149,-39.00113296508789,0.08894404216279046,1.0196418078506695
6150,-35.39560317993164,0.1291564752625067,1.2315368249135858
6151,-38.33881759643555,0.0911130678119098,1.311652348591731
6152,-38.7767219543457,0.07619419127881741,1.0079692365492092
6153,-39.08173751831055,0.07292195734422051,1.0593072587952894
6154,-37.02494430541992,0.2380153245378589,1.0992312080719893
6155,-38.43057632446289,0.10285303106041635,1.1070459336042404
6156,-38.908103942871094,0.0781436108096995,1.010152296108358
6157,-35.85612869262695,0.26352117491446164,1.2131638334077948
6158,-39.200538635253906,0.08671877394135637,1.13998303343268
6159,-37.06735610961914,0.23790866247512785,1.0993424145614399
6160,-38.084041595458984,0.09039651858579006,1.0697634833700516
6161,-38.63130569458008,0.08400172938116494,1.025106875335469
6162,-38.4442024230957,0.13456920091578514,1.2717899627545302
6163,-38.78059768676758,0.07627025754543211,1.0078875238404554
6164,-39.023555755615234,0.08005630040317138,0.9960276011158439
6165,-38.743656158447266,0.09936733745553497,1.110417151275803
6166,-35.45574951171875,0.11706089070240891,1.2331610690144932
6167,-38.66328811645508,0.11779495307647947,1.2802214271882002
6168,-38.212158203125,0.08777523284576431,1.5137012096551747
6169,-38.849735260009766,0.07421572971797019,1.1330033155048596
6170,-34.19086837768555,0.11550477371060518,1.4123823092533991
6171,-34.193702697753906,0.11551054255738775,1.412376229579632
6172,-38.2384033203125,0.07745388671662269,1.3626261330567873
6173,-38.86313247680664,0.08689771555521254,1.1667691548081005
6174,-39.03129959106445,0.08080227389340533,0.9963296450236264
6175,-34.47279739379883,0.3193232211425876,1.1990889966487885
6176,-35.68918228149414,0.09664831998063048,1.1528892692397623
6177,-39.03169250488281,0.08757321700158661,1.0611107542234308
6178,-38.80543518066406,0.08938681781233371,1.14524147002136
6179,-38.86837387084961,0.09236176541489513,1.0751628691659254
6180,-35.7388916015625,0.10293912980578854,1.2101649151128882
6181,-38.87840270996094,0.0910885983478284,0.9897011492182227
6182,-38.674034118652344,0.11762140033811501,1.2798857110388138
6183,-38.86063003540039,0.07368600099945333,1.13272328061216
6184,-38.2359733581543,0.0875724747359181,1.51318542773907
6185,-38.71856689453125,0.1045116864872564,1.1408620152403326
6186,-38.240631103515625,0.08752494346629534,1.513117627455638
6187,-38.915283203125,0.07866262346718407,1.009182771339136
6188,-38.84199523925781,0.1113649999669461,1.137563275940278
6189,-38.27851867675781,0.0962208541609899,1.4737436267045827
6190,-38.901615142822266,0.08361402165626665,1.0821215527899124
6191,-39.04108810424805,0.08643794052969465,1.0605161452994627
6192,-38.838523864746094,0.09058199189815003,1.2874241471290588
6193,-38.89644241333008,0.0792155305404497,1.1758733602131115
6194,-37.01573181152344,0.2380366529495948,1.0988337169675266
6195,-38.70723342895508,0.1085106413077961,1.121366551693748
6196,-38.31411361694336,0.08430013477931908,1.139776985434925
6197,-38.36249923706055,0.09215643938620371,1.3110421804281382
6198,-38.76930236816406,0.07389220337440498,1.2035911644206327
6199,-38.77042770385742,0.07390214717226626,1.20358143659199
6200,-38.0924072265625,0.09095512152009075,1.0684184791410671
6201,-38.03679656982422,0.09378983967372954,1.0732753767686731
6202,-38.89303970336914,0.08646160600457611,1.165399870451759
6203,-38.96506118774414,0.07221877362683274,1.1935836304636562
6204,-39.159934997558594,0.08571607711405439,1.1229951662175797
6205,-39.08916473388672,0.07792401157215262,1.0314991640694
6206,-39.05008316040039,0.08647222337562223,1.0601515016135048
6207,-38.98311233520508,0.0944921445741459,1.1495635386775522
6208,-38.68239212036133,0.08373908250626458,1.0237321283887415
6209,-38.72470474243164,0.09940096954987403,1.2387501492219812
6210,-39.08900833129883,0.07865038551886958,1.050292069421095
6211,-38.88697814941406,0.09171707911865963,1.0742607055341495
6212,-38.4489860534668,0.13417827427875326,1.2716274524436277
6213,-39.22349548339844,0.08704533223704486,1.138929933309555
6214,-38.903297424316406,0.08679687842310514,1.165163559948697
6215,-38.68302536010742,0.08589526923589107,0.9949356703197255
6216,-39.16407012939453,0.0859550991223028,1.1227452071274029
6217,-39.059349060058594,0.0863913420578246,1.0598301422946594
6218,-38.73410415649414,0.09954841314054125,1.238624095916748
6219,-38.069923400878906,0.09413563882368406,1.0732358580126482
6220,-38.894065856933594,0.09156001705900152,1.0740507700864006
6221,-39.044700622558594,0.07846127772721863,0.9936852753162384
6222,-38.794071197509766,0.09819728781263835,1.0252588908461964
6223,-38.6896858215332,0.08372360111424007,1.023297302863177
6224,-38.767364501953125,0.10412553288040322,1.2243533064337337
6225,-38.311248779296875,0.0868585719296944,1.5139902532100677
6226,-38.80880355834961,0.0850489276065366,1.2436503943275004
6227,-38.06549835205078,0.09067902233513563,1.3029788468892758
6228,-36.94835662841797,0.20569788933065478,1.258395138908835
6229,-38.46315002441406,0.13369609371759975,1.2715892739155714
6230,-38.33353805541992,0.085073124936005,1.1392765273066128
6231,-39.06646728515625,0.08566341461134244,1.0593067942296757
6232,-38.36822509765625,0.07536686272856125,1.3613773022706692
6233,-38.33518600463867,0.08520700454682233,1.1391411984668058
6234,-39.157161712646484,0.07696113004822189,1.0456898291321362
6235,-38.84266662597656,0.07512840578739632,0.9886128516758189
6236,-38.11573028564453,0.09095027024877093,1.067276136840091
6237,-39.07141876220703,0.0828432393755201,1.1058137925232159
6238,-38.87285232543945,0.09163464728552506,1.2865411218474894
6239,-35.764835357666016,0.10772453706788825,1.141581456450855
6240,-38.85459899902344,0.10806978982019849,1.1513753217809342
6241,-38.85298538208008,0.07662090043072796,1.005100197651807
6242,-38.82686996459961,0.0853234799688376,1.243424398057601
6243,-38.11336898803711,0.09425750352426478,1.073113361702246
6244,-38.849063873291016,0.09128798804625907,1.1319303687881022
6245,-39.048885345458984,0.07823817340160764,0.9931160728721058
6246,-38.87130355834961,0.07668409265579153,1.0052580219857834
6247,-38.90528869628906,0.07904332161637516,1.1755699375096489
6248,-35.719383239746094,0.2611837826927253,1.2627850297619314
6249,-38.849971771240234,0.0823439925799967,1.195332695456112
6250,-39.13351058959961,0.07864199590816402,1.0289887593073004
6251,-39.07664489746094,0.08568418229871264,1.0595876258962296
6252,-35.84076690673828,0.10929354143279522,1.195091254570905
6253,-38.846900939941406,0.11205178496393563,1.2523221145657932
6254,-39.13300704956055,0.0733961744955958,1.05708307641394
6255,-38.73228454589844,0.08586902712679124,0.9946460697580787
6256,-38.80567932128906,0.0787194053060182,0.9906345877577277
6257,-38.91192626953125,0.09101671069677157,1.0738747041015064
6258,-38.34257888793945,0.09683675212446263,1.4758452268747182
6259,-35.59444808959961,0.2726312607291675,1.1945235080578749
6260,-38.849639892578125,0.1036892651183818,1.1141785821493935
6261,-38.85103225708008,0.0821159131172906,1.1953320100026972
6262,-38.71407699584961,0.07691983638625179,1.0698560748030157
6263,-35.486106872558594,0.12878498874797945,1.2307750775533564
6264,-37.1917724609375,0.11843096537891566,1.3049594106582494
6265,-39.169864654541016,0.07700147909874513,1.045986995100975
6266,-38.949588775634766,0.07352163885550478,1.0185735243208267
6267,-35.57272720336914,0.11867929134024371,1.2310048183974098
6268,-38.93385696411133,0.09084520082138384,0.9877217210390988
6269,-38.88432693481445,0.07656660892650313,1.0046659339876736
6270,-36.969703674316406,0.20680617181661382,1.2592121573055493
6271,-38.9547004699707,0.08358127508622287,1.0806365644230562
6272,-38.63400650024414,0.11883355501335072,1.2799708913354313
6273,-39.02830123901367,0.07441155060517549,1.1618319960201489
6274,-38.9560546875,0.07345107858404203,1.0184459966771744
6275,-38.979190826416016,0.07928201196000952,1.0070394102264852
6276,-35.585723876953125,0.27286623213650396,1.1945942500058342
6277,-38.71377944946289,0.08365637135058564,1.0227471011526443
6278,-39.02482986450195,0.09287336247132648,1.149003572323743
6279,-38.429359436035156,0.0915090328845092,1.330437918121998
6280,-38.848876953125,0.11279235560797864,1.1369020684677011
6281,-38.951438903808594,0.08313025504601641,1.0804762402001549
6282,-38.486968994140625,0.1339073746815501,1.2717137091300066
6283,-37.20100021362305,0.11846007133400392,1.3065170359153013
6284,-38.78547286987305,0.07910829138705897,1.0294481954153847
6285,-39.0246696472168,0.0771544647924513,0.997500091791153
6286,-38.86930465698242,0.07691740619704181,1.0047962376300026
6287,-38.50283432006836,0.13420888311956625,1.2722946808618658
6288,-38.924659729003906,0.08770972468092672,1.1233990341424942
6289,-39.1221923828125,0.07815717486424456,1.0500609453986673
6290,-38.879756927490234,0.10305569628618555,1.1143727898597717
6291,-38.72673797607422,0.08610383891620528,0.994278197779375
