update,train_loss,train_preference_mae,train_cross_entropy
1207,4.881032054915147,0.28613654325016286,1.7346169175032307
1208,3.879313554082598,0.247057996306462,1.0543680591508746
1209,3.603723781449454,0.2506334227104565,1.031222087065024
1210,4.628404686360487,0.24445681744935427,1.179544132735048
1211,3.7556254672152654,0.25063715818166593,1.0664588843605347
1212,4.1111694461266906,0.24742488069891724,1.067974601606173
1213,3.755285586629595,0.2506436362202661,1.0573343663875545
1214,3.6444263607263565,0.24524477609141235,1.0549471519355262
1215,7.341248416586926,0.3042798003784873,2.1151213798868027
1216,7.085961054814489,0.3068412089574914,2.0971571781525484
1217,4.024695034005812,0.24471566772515446,1.0730254890929376
1218,3.861983516386577,0.2503635965877164,1.0299382099349583
1219,4.830828259972965,0.28598637803801413,1.712489361381706
1220,3.9937697361622537,0.24638117757746245,1.1097458573058248
1221,4.963506393572864,0.28627754147224216,1.7213973573902075
1222,3.815268092921802,0.24660698350085175,1.0879497834082161
1223,3.856115723294871,0.2469998366197326,1.074022747975375
1224,4.8736332803964615,0.28356727393281156,1.7362443377428196
1225,8.179048349198542,0.30405780282871975,2.2564206621364544
1226,4.986930454478545,0.2864906461648238,1.7000543888220017
1227,3.524374184863908,0.2501680324533498,1.0425752220409257
1228,3.8211282044649124,0.24453402634725013,1.0591884311288595
1229,3.702637940645218,0.2502801991481762,1.0860237795859575
1230,3.717923075892031,0.24833327281773193,1.034343614109925
1231,3.6813266426324844,0.24745206193668493,1.1020978989877872
1232,3.8380760982898727,0.24712624212850626,1.0924945187621884
1233,3.958279029599258,0.24654964164984436,1.108810605348221
1234,5.187614353264079,0.2836745419270602,1.7190002978724592
1235,4.031650362270219,0.2458098109012459,1.0981494699205672
1236,6.8937873275656445,0.3037821324811749,2.0562410847725054
1237,3.9505156576633453,0.2457306091313034,1.0869403288566641
1238,4.4741668077684675,0.24471476518545204,1.1434005137000764
1239,4.962882403065176,0.2851521199129922,1.7854551527210896
1240,3.39015237561294,0.24887769794469472,1.0319670026323624
1241,3.7235423528722356,0.24711961014236142,1.0379917560411351
1242,5.529781305844047,0.2821952490169951,1.7755311543450636
1243,3.879194989800453,0.24635157123136087,1.0776393300454532
1244,3.3477512768336704,0.25027111988688494,1.0387951425675834
1245,6.551109762568223,0.30590778006272784,2.018066110677625
1246,5.188143056981704,0.28286225992589376,1.8073820375344332
1247,6.792167497308631,0.3068076464645433,2.108009978050464
1248,5.042274397962234,0.28370788208398584,1.7586803857017965
1249,7.118739950789236,0.3010746368865942,2.159271702170372
1250,4.454283797681065,0.2442439407622957,1.1905207282730512
1251,3.339417666196823,0.24865427828928194,1.019454122121845
1252,5.103534239179948,0.2854742378424164,1.7834771738990265
1253,3.493721359542438,0.2471156862510218,1.0691504529012101
1254,4.69654596027206,0.28575319089299805,1.722911904730341
1255,6.836448036526379,0.3055519502683145,2.1689444296061993
1256,3.743354792041438,0.24618737714273722,1.0639035401067563
1257,5.044156712644241,0.2856754131127437,1.7583069407983738
1258,5.080910240026081,0.2824395548092273,1.7295691791702719
1259,3.6775755186432173,0.2476439511279898,1.0149012698924966
1260,5.297184219255167,0.25906450531129,1.5656900346717413
1261,4.493626580706665,0.23421596909707723,1.139460135783468
1262,4.253787102443831,0.24758263707415987,1.1375018113425799
1263,3.952911581311907,0.24593628970105388,1.103845806127148
1264,3.525765489254679,0.24716003463126182,1.0886846091598272
1265,4.662707823054755,0.2835298068799078,1.7290955030304545
1266,4.986716351088355,0.28545182259911944,1.7817007303237915
1267,3.6191924062690566,0.24719407864313814,1.062518011645547
1268,4.739719503066119,0.28537275966355974,1.6886188042733599
1269,4.8321638422853805,0.28516104977549056,1.7231506668031216
1270,5.371725603938103,0.28248856181809695,1.7958365840946926
1271,4.213965113673892,0.24776745305959974,1.142956175974437
1272,6.187110727324205,0.2562830599795583,1.911660662468742
1273,3.6695437295628444,0.24463284484522238,1.0189390605581659
1274,6.512965777006588,0.3023230279077452,2.0309751767076945
1275,4.329291834362915,0.23511273042556832,1.175045166696821
1276,3.6497531248522654,0.24643133711748905,1.056124409660697
1277,3.691492348909378,0.2464527089906417,1.0694477797618933
1278,3.394348142402513,0.2505769249545225,1.050657391947295
1279,6.494355117804126,0.30325429421575667,2.0470939206057475
1280,4.583227996315275,0.2352395480996989,1.1548976546951704
1281,4.027624980147396,0.24564002980793673,1.1620749586394854
1282,4.982235691126655,0.28338140670437395,1.7419048668268848
1283,3.4817638375929425,0.24556538811299541,1.0190381138984645
1284,3.714232682117394,0.24673132423976238,1.0450539466525828
1285,3.4947031991822377,0.2505300257955049,1.0240088468417525
1286,4.141929352123823,0.24406818937589075,1.1332353353500366
1287,7.298896910328614,0.302263632651967,2.1966072771894303
1288,3.1712331495114734,0.25058910138292856,1.0592276928946376
1289,3.6358570935470715,0.24498207126781418,1.0507900337023395
1290,4.664102002978325,0.28270485359954517,1.7162429948939997
1291,3.513603109334196,0.24776010034769236,1.0684223197666662
1292,3.696082430226462,0.2501545080951849,1.0220833236484654
1293,6.167030630927337,0.30531037284091095,2.0274740775164806
1294,6.256580555909558,0.3024031236006922,2.028323007061293
1295,5.6760609575680325,0.20887336060880815,1.2712250319974763
1296,3.681846918804305,0.24502249135591495,1.0540075730532408
1297,3.5766215366976604,0.24933644984700204,1.0291874464601278
1298,3.6725637537560294,0.24763038409626953,1.056878819263407
1299,3.5362974918846573,0.24776340619383896,1.06009881171797
1300,3.5328101148562774,0.24547732273480513,1.0394308395417673
1301,3.463454391275133,0.24509323864241425,1.0338259628042579
1302,3.4570068291255405,0.2471472618266726,1.0441055079655988
1303,4.492770698140649,0.2835731385379163,1.7300894356825773
1304,4.591271917609608,0.2830512658918662,1.7338428959688719
1305,4.813030453289256,0.2831301594019616,1.7259599427309107
1306,3.3530511196170534,0.24518535131653355,1.0133051640753235
1307,4.4051664717057175,0.28590015259879636,1.7065109081347198
1308,3.5737222465021268,0.24684336414436098,1.0257021586543746
1309,3.2969050151961192,0.2505097265918345,1.0050287321209908
1310,4.264446355934654,0.24442090754249474,1.1440205361161913
1311,3.4323574006557465,0.25068498574019366,1.0381583853491716
1312,3.78212384134531,0.24732811188559584,1.0382969589637858
1313,3.4302069417067935,0.2507012662998733,1.0295217254066042
1314,3.3488313044820512,0.24507718453452812,1.0277832674660854
1315,6.533928573915833,0.304509306520247,2.0758082901960924
1316,6.1379663771704625,0.3070077187140721,2.0584527779566613
1317,3.706553996673652,0.2443287636583233,1.0436602257458227
1318,3.553514540195465,0.24970983811740635,1.002853583810585
1319,4.368856610620723,0.28588868608408236,1.6855016814216095
1320,3.6719691615019525,0.24654770046981186,1.0796501452901535
1321,4.516100883483887,0.28640883717912513,1.6943697660942287
1322,3.507700049451419,0.246767223485895,1.0590978832915425
1323,3.5452699767691747,0.24690771712064377,1.0461665893505727
1324,4.424320703043657,0.2831375236184337,1.707511543898898
1325,6.992760551603217,0.30378255898366957,2.2119250677918134
1326,4.5093992948532104,0.28661880842948334,1.6731035707189756
1327,3.2219785153865814,0.24956061309075764,1.0178539473563433
1328,3.5154880923884257,0.24448875162955566,1.0306450743228197
1329,3.3980379721948077,0.2505976994575589,1.059573134274355
1330,3.4137957841157913,0.2476702025543771,1.0069335349170225
1331,3.375093126935618,0.24724893258684486,1.0731661057631885
1332,3.5245106861527478,0.2473370760134914,1.0631896800228529
1333,3.638395056128502,0.24663092682296545,1.0785438109721457
1334,4.714680903098163,0.28300938115198143,1.6906524347689222
1335,3.7060809018356458,0.24495419350514572,1.0683796743729286
1336,5.963482616763366,0.30506505090478314,2.023004099040439
1337,3.635206769619669,0.24508356772526496,1.0579482573749763
1338,4.1148012945694585,0.2446912216727458,1.1094275691679545
1339,4.4741515604888695,0.2852208054961361,1.758001037489842
1340,3.091521148170744,0.2487071485564966,1.0062970259625996
1341,3.4152344188519885,0.24692339685639855,1.009935085262571
1342,5.008575599421473,0.2822922619830794,1.742983392056297
1343,3.560664592044694,0.24528514803059526,1.0486183324828744
1344,3.0588665774890353,0.2504996014550486,1.0130288479849696
1345,5.817447378447182,0.3074421092900781,1.9818322972247475
1346,4.648568560095394,0.2827831792348534,1.778062659808818
1347,5.902745002194455,0.30702686059306217,2.0696773971185873
1348,4.561511895235847,0.28368214872910774,1.7275747183491201
1349,6.383161276186767,0.3024151012503614,2.117221984816225
1350,4.083714538919074,0.24460223918701596,1.1553292189325606
1351,3.0359206880841936,0.24905768842772583,0.9934300613988724
1352,4.607447245541741,0.2857061716957462,1.7543724872281445
1353,3.1959672612803325,0.24701982391568947,1.0403396178569113
1354,4.273662090301514,0.28558063068001394,1.695448286831379
1355,5.887563642702605,0.3056596868323103,2.130286498681495
1356,3.435863737549101,0.2453229249595676,1.0352602670235294
1357,4.50209437047734,0.28590669710882016,1.7306290582260664
1358,4.594865448334637,0.2822075700225215,1.700306437252199
1359,3.372462514255728,0.2474551643379924,0.9875540324885931
1360,4.803273241309559,0.2584387503769046,1.5303245813531035
1361,4.115739984171731,0.23337755199461613,1.105110336627279
1362,3.8829774941716875,0.24786602974100977,1.1040899764214243
1363,3.6305031520979747,0.24625895484329427,1.0736920338656222
1364,3.2170249053410123,0.24714942683332555,1.059896086741771
1365,4.24310795612195,0.2833664383917797,1.7002180672305471
1366,4.48586780534071,0.2855690461892842,1.7523478740716683
1367,3.3184185783777918,0.24724929071541796,1.0338111175224185
1368,4.299676835536957,0.2853310591109779,1.6610724471290321
1369,4.356663227081299,0.28540301961266895,1.696613542516442
1370,4.818191971848993,0.28254524972240747,1.765392473077073
1371,3.853958487510681,0.24803956801184399,1.110669226518699
1372,5.615722729879267,0.2565459238853851,1.8765680991551454
1373,3.371149653834956,0.24480322300612212,0.9910475550485509
1374,5.819470204412937,0.3036479033698684,1.9943041561269446
1375,3.959195777773857,0.235240018851154,1.1399142337696893
1376,3.3467815225677833,0.24677136791647786,1.0270209131496293
1377,3.3875987380743027,0.24652207522206,1.04070844261774
1378,3.0877266292061125,0.25087431954440154,1.0237281428916114
1379,5.796469445291319,0.3043499040936723,2.0099181490705202
1380,4.200926376240594,0.23521558063634798,1.1188579020755631
1381,3.6804377266338895,0.24590703702549824,1.1284657280359949
1382,4.483239468406229,0.2831949895008363,1.7135208380572937
1383,3.1881954350641797,0.24561100220788687,0.991140143812767
1384,3.4085436330309937,0.246912256805909,1.016051709784993
1385,3.1883488467761447,0.25032989661186106,0.9972400552194033
1386,3.794482217303344,0.24451078300922316,1.1005621350237302
1387,6.2474248048506285,0.30251725412371006,2.1550173416341605
1388,2.894461071916989,0.2505639782867166,1.0344551667304975
1389,3.333386016743524,0.2454876088385041,1.022050865127572
1390,4.228565105620553,0.2824240086383345,1.6879304949851597
1391,3.2093406447342465,0.2475240189163395,1.0395827600732446
1392,3.3736505125250136,0.2503716612673598,0.9939657136398766
1393,5.485755796495237,0.3065700471095174,1.9913649784499092
1394,5.563576671637986,0.3036909594026689,1.992949404214558
1395,5.232152566313744,0.2089560993809608,1.234347368989672
1396,3.371046249355589,0.24508353488429532,1.0245372239234192
1397,3.259532481431961,0.2497504160658815,1.0016714416976487
1398,3.356730418545859,0.24776907136929238,1.0276791691513998
1399,3.230699945241213,0.24786936090912196,1.0310066540592484
1400,3.2322161687271938,0.24582266609198947,1.011166371937309
1401,3.1664958617516925,0.2451785981074124,1.0058004927954503
1402,3.1445741738591875,0.24713265638212012,1.0154414673202805
1403,4.0742530244238235,0.2831590594124989,1.7007193551124895
1404,4.178767316481647,0.2827264791971341,1.7049739115378435
1405,4.369042142349131,0.28298839772427936,1.6964763824773186
1406,3.0665516576596668,0.24529997704934853,0.9860165145780359
1407,3.9837404033716988,0.28571956912455215,1.6788144224487684
1408,3.2701417335442136,0.24524807377889288,0.9978856983195458
1409,2.9969716370105743,0.2500711625224648,0.9789875011358943
1410,3.9036271508250917,0.24486259371297317,1.1083918373499597
1411,3.117347466094153,0.25076956949925594,1.0094750595412083
1412,3.4545639604330063,0.24751173027682422,1.0087441545245903
1413,3.1112867636340007,0.2508766368290434,1.0014734406556403
1414,3.05928883595126,0.24516943392459384,1.000083785770195
1415,5.809210751401751,0.30568442123653117,2.034382917379078
1416,5.3721755680285,0.30798878687749065,2.0203277252026295
1417,3.391077450343541,0.24471517593740297,1.0140418323821254
1418,3.2329180325780595,0.24875035836194062,0.9748777452457164
1419,3.950854119132547,0.2858302195628422,1.6587497080292772
1420,3.3536728343793323,0.24650225270257645,1.0495661992047514
1421,4.104762091356165,0.28614994222634876,1.666986251140342
1422,3.206401269350733,0.24661687745997968,1.0301941496187024
1423,3.2388752017702376,0.24624773741868997,1.018157821015588
1424,4.012960402404561,0.28286889365959017,1.6795677507624907
1425,6.02866226591562,0.3041396038995323,2.1684897055751398
1426,4.072721256929285,0.28659123968774625,1.6457667884362095
1427,2.929318994283676,0.24965513186237667,0.9920850040923271
1428,3.211928823164531,0.24467002812743083,1.0020055138905133
1429,3.099326252937317,0.25051370479091795,1.0336916879085558
1430,3.102756006377084,0.24778565910628844,0.978732285222837
1431,3.0785528996161053,0.24702723690608783,1.0446039295888372
1432,3.21962143267904,0.24734110875787385,1.034377652353474
1433,3.3189770749637058,0.24672621859764882,1.0478597731728638
1434,4.277277764152078,0.28281847500329316,1.660785963430124
1435,3.388600223830768,0.24499642029539606,1.0382613683385509
1436,5.14849401147742,0.30818970525793676,1.9880699242808317
1437,3.3291833230427335,0.2450568402358478,1.0289200938173704
1438,3.7596122909869467,0.2451380205372749,1.075378408389432
1439,4.033394366502762,0.2851369653488983,1.7300055215463919
1440,2.799300025616373,0.24900034835859097,0.9800322097060936
1441,3.107974852834429,0.24554631165196325,0.9820121541353208
1442,4.53708131786655,0.2822972941796382,1.7100317815647406
1443,3.2488914089543477,0.24550094698423702,1.0190695734428508
1444,2.777179705245154,0.2500615442434399,0.9879624947373357
1445,5.205699040701515,0.3069128501572318,1.9429297146240347
1446,4.174113699618508,0.2825594992734666,1.7482759805724901
1447,5.1794907968295245,0.3075796030187914,2.030833387845441
1448,4.124947099124684,0.28380082869757406,1.6972647357512922
1449,5.7592342009669855,0.3023185656347167,2.073190142057444
1450,3.726974470274789,0.24471834373866597,1.120672738977841
1451,2.7420346438884735,0.24934398109399367,0.9674581608601979
1452,4.155401555930867,0.2856069999652083,1.7236040208269567
1453,2.9063394559281215,0.24681073104695533,1.0119845124759845
1454,3.8802093951141132,0.2854152307926241,1.6684203545617706
1455,5.1493204283086875,0.30663647993906124,2.0927740464869298
1456,3.1317327363150462,0.24524003582360723,1.006400211581162
1457,4.015489262693069,0.28591379506624914,1.7022919110296404
1458,4.160690453122644,0.28123324119988347,1.6674561016261578
1459,3.06566851905414,0.24770380339598827,0.9603169199877551
1460,4.12794287239804,0.2672388422890219,1.4970764363294138
1461,3.7440270887953893,0.23384207319595887,1.0701709991054875
1462,3.518278857426984,0.24827782878773927,1.070908437882151
1463,3.31362147629261,0.24614269700333077,1.0438915292865463
1464,2.918422043323517,0.24698485640936535,1.0310519441430057
1465,3.8577104210853577,0.28326019460519264,1.671699431122226
1466,4.032047448789372,0.2854604939946805,1.7220884484841543
1467,3.023371597485883,0.24714700781886925,1.0056228251861674
1468,3.8922416427556206,0.28533118156514786,1.6341674520688898
1469,3.9300391919472637,0.28478702310252446,1.6662498748696901
1470,4.314641605405247,0.28251533600102585,1.7346353145206677
1471,3.499311919723238,0.24831330496348986,1.0786731743386813
1472,5.101229818428264,0.2569762372302031,1.8421644095112295
1473,3.071633548608848,0.24521465305945664,0.9634249922154206
1474,5.264792141161467,0.3007578308142329,1.9530849321500252
1475,3.6029964919601167,0.23519328736819523,1.1055322523627962
1476,3.044550558286054,0.24694518791140416,0.9983950270605939
1477,3.0829784337963377,0.24643962621780569,1.0121469276824169
1478,2.786122605204582,0.25081791426926825,0.9965729040226766
1479,5.201168543414066,0.30383607840209553,1.9703381582114257
1480,3.823033128465925,0.23554814039572253,1.0829525696379798
1481,3.3459146693348885,0.24595648066711198,1.095510649893965
1482,4.025107126025593,0.2830962082806767,1.6840097135042442
1483,2.896162669573511,0.24561335609963764,0.9638261532943163
1484,3.099312080868653,0.2470684977746296,0.9874629407588925
1485,2.8748095759323666,0.24991138975411262,0.9698993743264249
1486,3.452899738081864,0.24438916158940036,1.0684512236288615
1487,5.464345841031325,0.30328689998162656,2.114637101363195
1488,2.6236241715294972,0.250113215335264,1.010169476669814
1489,3.034117436834744,0.2451773310693864,0.994398417483483
1490,3.8481681802693535,0.2811422194724792,1.6554450714851128
1491,2.8998013734817505,0.24751436564482704,1.010514517181686
1492,3.0520470589399338,0.24944267600448305,0.9665916726392295
1493,4.9108029588272695,0.3062839521312624,1.9540646423242594
1494,5.018283439309974,0.3005682521670979,1.9518622383475304
1495,4.805290552122252,0.20859521392282152,1.1981894373893738
1496,3.062854615705354,0.24509897092574676,0.9954785671351212
1497,2.9399696929114207,0.24977392463652656,0.9746782315362778
1498,3.038853371781962,0.24785348901512888,0.9990170773650918
1499,2.9235365656869754,0.24792046414695096,1.002458194403776
1500,2.9384156593254636,0.24589916711699847,0.9836107460515839
1501,2.872511985046523,0.245121933636047,0.9777279172890952
1502,2.8336475917271207,0.24639127951289347,0.9872798058869583
1503,3.6908103893784916,0.28283850933563104,1.6721349625903017
1504,3.7964284121990204,0.28247555429748233,1.6766375556369038
1505,3.959225563442006,0.2824958872621338,1.6669442432329935
1506,2.783449645553316,0.24515599046024472,0.9593441809660622
1507,3.5993140550220715,0.28560078881994355,1.6516722674098085
1508,2.959501253707068,0.2455262922720257,0.968544723998223
1509,2.7024181400026595,0.2499861864213622,0.9530304700934461
1510,3.539488509297371,0.24521251591665347,1.0732323314462389
1511,2.7976881010191783,0.25104479067002966,0.9806407471187413
1512,3.1237847251551494,0.24710563173847028,0.98005424153858
1513,2.788097913776125,0.2511328964698981,0.9731448867491314
1514,2.7738985461848125,0.24498059370273723,0.9728802426585129
1515,5.194683889025136,0.30542818952706957,1.9921241908481246
1516,4.761170677448574,0.3073881142293735,1.9795423680426258
1517,3.0772726706096103,0.24477570480023378,0.9853303306070822
1518,2.9107594937086105,0.24927357872938732,0.9464224330149591
1519,3.5828101161648247,0.2845570823593118,1.6271679913077284
1520,3.0379928648471832,0.24599861444353568,1.0202347193179386
1521,3.7105634896194233,0.28617591584899393,1.6392109179321457
1522,2.9060851527111873,0.24605287794201955,1.0018981704488397
1523,2.9329341053962708,0.24593597109693885,0.9901967866878424
1524,3.6329269461772022,0.28256169426726613,1.65151825021295
1525,5.3196087667816565,0.30303247283858437,2.1273707406301248
1526,3.663566620910869,0.2864378064591151,1.618088235914269
1527,2.639692547065871,0.2494311443483963,0.9668415123596787
1528,2.9086018055677414,0.24451419269252614,0.974164746036487
1529,2.7924783549138477,0.2507060019661624,1.0066932821646333
1530,2.7893061584659984,0.24723131669275214,0.9513642170599529
1531,2.7897035011223386,0.2468206283622362,1.0164499479745115
1532,2.92057289821761,0.24696518499665956,1.0062727183103561
1533,3.0024158528872897,0.24654886815004765,1.0179613010425652
1534,3.8648232449503506,0.2827065792680849,1.6313600620145308
1535,3.0734418779611588,0.24478780286829882,1.0088015025747674
1536,4.551796947654925,0.30686788283238625,1.9467921076146395
1537,3.027034961751529,0.24476871504843675,1.0006162393838167
1538,3.4010433788810457,0.24506671537839328,1.0420234698270048
1539,3.6290618461721085,0.28507478171586303,1.7024361098952152
1540,2.510251630629812,0.24900986930268282,0.9542704821963396
1541,2.7957358126129424,0.24569227209220204,0.9533059683495334
1542,4.094897873261395,0.28238627807967304,1.677684225142002
1543,2.9366189560719898,0.24533520225285274,0.990338869658964
1544,2.5006923334939137,0.24971902779357527,0.9630679908607688
1545,4.652190354309584,0.30665578830767914,1.9049098724009175
1546,3.7491860056624695,0.2823378131077505,1.7187944889506872
1547,4.591408340554488,0.3070789872276609,1.990401820034573
1548,3.73559835728477,0.282876549970481,1.6639584675431252
1549,5.220933912616027,0.3002553969682273,2.026565383923681
1550,3.3800782720957483,0.24441487131182302,1.0867896213063173
1551,2.4567629396915436,0.24930502459668466,0.9416482835741979
1552,3.7279548627488754,0.28569073507854714,1.6939180945320165
1553,2.6221613032477245,0.24618560385758823,0.9842433445155621
1554,3.520275766358656,0.28433966909407604,1.637939764515442
1555,4.570572308803859,0.3063857250316636,2.0522719179525186
1556,2.826438386525427,0.24494501327480436,0.9781212717560785
1557,3.5832563007579132,0.2851010988998712,1.671345069347059
1558,3.7508399539134083,0.28061124655417596,1.6374981774784185
1559,2.753353546772684,0.24733567070420923,0.9339300783883248
1560,3.616656596169752,0.2717211054076675,1.4688307531177998
1561,3.372236051729747,0.23406134086218255,1.0359151113246168
1562,3.1543778782444343,0.24861617830111446,1.0383230825620038
1563,2.9974542004721507,0.24552538157533185,1.0148144915167774
1564,2.6285185675535883,0.24631474840634895,1.0024258280172944
1565,3.5033640239168617,0.28231183793997194,1.6411639734664385
1566,3.6065754715134117,0.28551685310021074,1.692924231509952
1567,2.7320782031331743,0.2465940665042585,0.9781158554500767
1568,3.524463027715683,0.2839961789303752,1.6028534788638353
1569,3.5319099478861866,0.28425057760555666,1.6371276767595726
1570,3.8483262570465313,0.28235391569477214,1.7036110449801474
1571,3.1449438454583287,0.24862158953131328,1.0471582593662399
1572,4.631565683028278,0.2575698943455506,1.8085891236277187
1573,2.768343728567873,0.2454136239615199,0.9365109436746154
1574,4.739860747205584,0.29992970062145485,1.914797424191707
1575,3.3304386309215,0.22534085256293804,1.0615888014435768
1576,2.743196669433798,0.2466164770567589,0.9706160798668861
1577,2.7774261087179184,0.24571638127773482,0.9843374345717686
1578,2.4862511924334934,0.2503529911362518,0.9700475771512304
1579,4.66142055235411,0.30339001664987536,1.9315371958440857
1580,3.445344401257379,0.2352597395034542,1.047956736492259
1581,3.019237093627453,0.2460042367270495,1.0630701998514789
1582,3.607530266046524,0.28217988634095503,1.6519574524067782
1583,2.603180389319147,0.24539193944257867,0.9371915836153286
1584,2.783273281795638,0.24719896716846423,0.9594511568014111
1585,2.55765791450228,0.25008679336341083,0.9427635243960789
1586,3.1144923557128226,0.24452512709075633,1.0366045369633607
1587,4.861203968524933,0.3030417725546303,2.0717955669878343
1588,2.3571210333279202,0.24949836760545674,0.986067301726767
1589,2.7327259417091097,0.2447830710493912,0.9672055087451424
1590,3.482065563692766,0.2803703574778367,1.6257033636245657
1591,2.5894307856048857,0.2473411161923814,0.9822217915207148
1592,2.7133424218211855,0.24968662324367538,0.9383832563513091
1593,4.422797894007282,0.30343274805778503,1.9134959624590058
1594,4.509713110170867,0.29962468459489083,1.9140437178705867
1595,4.395652476165976,0.2086161614497077,1.1625794076493807
1596,2.7541094294616153,0.2449067736486585,0.967062338521438
1597,2.6160789217267717,0.2497895646617911,0.9480209656591926
1598,2.7171251518385753,0.24796444431438186,0.9709378954555307
1599,2.6141664811543057,0.24794672169375426,0.9745700661359089
1600,2.650358263935362,0.24583802671233673,0.9568681486749223
1601,2.5785351182733263,0.2448732936852533,0.9502823154575059
1602,2.5243070125579834,0.24611625018246475,0.958827971746879
1603,3.3406990065294155,0.2815701894401984,1.6398780420422554
1604,3.4467410129659317,0.2810849388835363,1.6438652118120123
1605,3.560185229077059,0.2824431049587056,1.6374148493084837
1606,2.5021389297076633,0.2448914561239774,0.9332948928432805
1607,3.2513106535462772,0.28431466279412787,1.620055157910375
1608,2.6431004958493367,0.24550851326868825,0.9403131560289434
1609,2.4117861070803235,0.24975387892064113,0.927675610541233
1610,3.168139227799007,0.24524811997358417,1.0388131876076971
1611,2.4791247887270793,0.25079997056946396,0.9528690917151315
1612,2.7914451339415143,0.2472306556985657,0.9517741873195129
1613,2.464801530752863,0.25077917846027786,0.945846417386617
1614,2.490556482757841,0.24468621322182882,0.9464051040953824
1615,4.641572006831043,0.30511779913571696,1.9508227153043998
1616,4.247189368072309,0.305514251438074,1.9373366787637536
1617,2.7618671527930667,0.24459237128599054,0.9574231116899422
1618,2.5825147862945284,0.24959710553847986,0.9187172017326313
1619,3.2253961370271793,0.2839407134063096,1.5992184227661175
1620,2.722180736916406,0.24557943629439563,0.99120509291866
1621,3.3304568231105804,0.28612109838824035,1.6123024268514092
1622,2.6051916778087616,0.24555010422002385,0.97414591429489
1623,2.625925104532923,0.24552396337740393,0.9628136034256646
1624,3.2905288531499752,0.28094607183915743,1.6186428830465849
1625,4.733981140350041,0.3029039251439508,2.082542596678985
1626,3.2724273485295914,0.2862503322492538,1.5912476773099864
1627,2.3523769910846437,0.2491593065508708,0.9420546923897096
1628,2.6030018031597137,0.24426853683745572,0.9469148512663585
1629,2.480747962636607,0.2508155480446497,0.980454188971115
1630,2.4756887767996107,0.24706572122664222,0.9245862276958567
1631,2.506667890719005,0.2462768146770546,0.9889245904715998
1632,2.6273187739508495,0.2466972156606814,0.9786156594221082
1633,2.684946890388216,0.24585807331471415,0.9887774091746125
1634,3.477319755974938,0.2820693221259641,1.6000361854539198
1635,2.760726034641266,0.24450882577134095,0.9799638528909002
1636,4.0460501438693,0.3054190440543263,1.9066866705880354
1637,2.727415042264121,0.244441829757635,0.9729133894933122
1638,3.037286158118929,0.2452361474042318,1.009163983698402
1639,3.2667018806233123,0.28385375077150626,1.6698437636608587
1640,2.2249540654676303,0.2488691229201889,0.9291694427707365
1641,2.4813667706080844,0.245437110046782,0.925646036863327
1642,3.6844426113016464,0.2818025209685925,1.6433533596641876
1643,2.6279828463281905,0.24504884216916323,0.9622937510056155
1644,2.228375730769975,0.24939216736632844,0.9386254427954555
1645,4.1630600604571795,0.3048545475134226,1.8651851542097957
1646,3.3760020627694973,0.2809494592872069,1.6841024706030594
1647,4.096407418188296,0.3048305426413762,1.9481358098748482
1648,3.3596992527737335,0.2823278416096624,1.6331516179968328
1649,4.706767074371639,0.2993299261785515,1.9824960035713095
1650,3.11978626038347,0.23814353593802667,1.061819034495524
1651,2.178845118199076,0.24914809436381025,0.9164446802543742
1652,3.31850073092124,0.28585326291244545,1.6650595410781748
1653,2.343691410762923,0.24573403195767166,0.9569236555003694
1654,3.1648832384277794,0.2837132670045197,1.6099734086105053
1655,4.101101123972943,0.303582760073132,2.007590521519121
1656,2.519344287259238,0.2446085567684266,0.9503783475873726
1657,3.1813761907465317,0.2845401827195491,1.6422716539133997
1658,3.3633755708442017,0.280104723484562,1.608718423282399
1659,2.4393323127712523,0.2470938328875196,0.9081999876403383
1660,3.1962482192937065,0.2736119624488136,1.4406597330508863
1661,3.0029980135815486,0.23404776223977738,1.0026219827788216
1662,2.7925138103642633,0.2483890716341164,1.0066051648131438
1663,2.682183811707156,0.24509133844065326,0.9862089161095875
1664,2.346478267439774,0.24584904742884242,0.9741995367886764
1665,3.1590169738320744,0.28141228599281015,1.611749718513559
1666,3.2018798554644867,0.28563322520279055,1.6645809845889317
1667,2.4449969849416187,0.24624336307885253,0.950984869950584
1668,3.159702742800993,0.28350102475574995,1.5755329014843
1669,3.1571170687675476,0.2837845545178333,1.6096016231047756
1670,3.4146473285029915,0.281736451826824,1.6706739135963076
1671,2.7917637896857093,0.24833171559283132,1.0165330176906926
1672,4.209975589724148,0.25719210085078176,1.7706953427370857
1673,2.4644406778471812,0.2453184236625725,0.9105367345203247
1674,4.260792194228423,0.2992883276187083,1.8773680812630213
1675,2.9156686940363477,0.23462398676855747,1.0388856562120574
1676,2.4439492332083836,0.24625081214103647,0.9435491721544947
1677,2.4704465035881316,0.24523411665168687,0.9569508398749998
1678,2.190916951213564,0.2500192093229051,0.9438781941841755
1679,4.186513571362746,0.3010921907530972,1.8908711084605831
1680,3.0692859888076782,0.23524921055087375,1.013744834278311
1681,2.7000773357493535,0.24565573322084974,1.0314316137560777
1682,3.212122505202013,0.28138479538836203,1.6214762989650755
1683,2.3126925570624217,0.24508648305197475,0.9112254753708839
1684,2.4611905430044447,0.2468328548193634,0.9323327116934317
