update,train_loss,train_preference_mae,train_cross_entropy
869,0.07376362383365631,0.376074393716964,1.3357701178859263
870,0.15742610394954681,0.35927788257346055,1.38445117850514
871,0.13557225465774536,0.33880100597277213,1.3349806605016483
872,0.13520397245883942,0.33878620790478625,1.3345596080317217
873,-0.1894949972629547,0.4109704023193241,1.1605144844335669
874,0.14984484016895294,0.3634369737147911,1.3932831699357313
875,0.17427022755146027,0.36369541090970525,1.419264566810692
876,0.06549782305955887,0.4007379990081754,1.3479841277003288
877,0.24510304629802704,0.3393350544885237,1.4640474845381344
878,0.20019525289535522,0.33982828993176933,1.4573423425356546
879,0.0017755451845005155,0.3663545750659335,1.2595145855756367
880,0.11446481943130493,0.42896655500390973,1.442517603819187
881,0.11409004032611847,0.42897692883676164,1.4421858833386347
882,0.04691639915108681,0.4090910969088841,1.3282696924665396
883,0.23479050397872925,0.3407541958294417,1.503185477326898
884,0.196702778339386,0.34045870375933257,1.454377015431722
885,0.1368817239999771,0.3578183590289927,1.3987720661303575
886,0.20434169471263885,0.3797649110795658,1.4528883686837029
887,-0.0267623458057642,0.35997882773871376,1.2502756548278473
888,0.16333355009555817,0.36617678580776225,1.4200628614600967
889,0.08643655478954315,0.35262772125989766,1.3427893124959047
890,-0.07023421674966812,0.3983657460229672,1.23479762673378
891,0.14824841916561127,0.3589625852768221,1.374770718462327
892,0.03745194151997566,0.36725919991538625,1.3134833714541267
893,0.06567011028528214,0.3765581692024463,1.3268729189739508
894,0.016982920467853546,0.35871602290203825,1.2535700109951637
895,0.2341454178094864,0.3813492127550279,1.4805996873799492
896,0.22000433504581451,0.3767727076096135,1.4944040556164349
897,0.13404330611228943,0.3584970419174415,1.4197472325142693
898,0.14001698791980743,0.36327999152719326,1.3825623230899082
899,0.14463430643081665,0.3588255837437113,1.3708814763847519
900,0.10032696276903152,0.4383755182347914,1.4611415885961974
901,-0.036695875227451324,0.4363724633638528,1.2745641217781947
902,0.1398548036813736,0.360914652622775,1.3761031632037724
903,0.09533815085887909,0.3724542739397347,1.3425290404873735
904,0.1967410445213318,0.38041055067766344,1.4451836382641512
905,-0.042841434478759766,0.3969617986988503,1.2334235634873896
906,-0.08134815096855164,0.3593332765236954,1.2277480916065329
907,0.1609252244234085,0.36327296760222816,1.4053233993404053
908,0.1691666841506958,0.36608742967963953,1.4276918628636528
909,0.1046295017004013,0.3522922007499325,1.3541398337658714
910,0.11488288640975952,0.441056624471674,1.4746881562929888
911,0.050086610019207,0.36676536339482846,1.3252402395009995
912,-0.0835636779665947,0.3595255068115087,1.2252185020376654
913,0.05889630317687988,0.3768953128839753,1.319055387202431
914,0.1259358823299408,0.3593050345687004,1.364604322349324
915,0.12706178426742554,0.3583934114187149,1.4119229404365314
916,0.12382260710000992,0.3575222687580928,1.3843986839056015
917,0.13386178016662598,0.3607450553619832,1.3691967256805475
918,0.0696355476975441,0.35305597870441563,1.3371536617769915
919,0.12248656153678894,0.357481295706675,1.3829268664121628
920,0.056653134524822235,0.37701311418159894,1.3163943943731926
921,-0.20165763795375824,0.41072648159234165,1.1463771006640266
922,0.036923326551914215,0.4263930804454535,1.3683190712561975
923,0.01800786703824997,0.361012108638869,1.2612641142571674
924,0.08918091654777527,0.399345239433869,1.3471741663182484
925,0.11990771442651749,0.3574223493432573,1.380109100657351
926,0.07259032130241394,0.3300030333660349,1.2950906394159092
927,0.1812710464000702,0.3751233362394477,1.4555350077502869
928,0.028381431475281715,0.4306467007061562,1.3782886495957007
929,0.20666241645812988,0.37732306762021456,1.4798650728429066
930,0.12109198421239853,0.3583257506945157,1.4054538721547407
931,0.21289043128490448,0.3417933224349257,1.4807124041459139
932,0.19644638895988464,0.37318818458143155,1.4280374361311687
933,-0.044919244945049286,0.43545264116480015,1.2648798869206355
934,0.12555795907974243,0.3629347289593093,1.3660699094043058
935,0.025768592953681946,0.43074467593618304,1.375434343631451
936,-0.2097659856081009,0.4081491466112933,1.143075036651948
937,0.15584716200828552,0.3346867108181277,1.3264396063545172
938,0.15768684446811676,0.36612722044603563,1.4151003387044458
939,0.0015585842775180936,0.35731833932735446,1.2348447661189472
940,-0.11852919310331345,0.35342176217158655,1.1709341231514425
941,0.0938635990023613,0.4293857113922058,1.4219546776551466
942,0.1872633993625641,0.36395754408455794,1.4199555345317896
943,0.17191259562969208,0.36736400886379683,1.423380352118436
944,-0.20752458274364471,0.41062985001495594,1.1395854765878004
945,0.13715696334838867,0.3716226556697467,1.395516437204445
946,0.10672249644994736,0.36061799109382414,1.3515804339857662
947,0.18515132367610931,0.36651252452061983,1.4166615044369417
948,0.1121557205915451,0.34110011335115276,1.316521414062556
949,0.0883098766207695,0.35154751839124454,1.3365632856593412
950,0.198538675904274,0.3777165986718586,1.471012206200291
951,0.19006572663784027,0.37552640130866555,1.4620131017530666
952,0.0788329467177391,0.3983321547688249,1.334934333229766
953,0.12951485812664032,0.3651227131173417,1.4100245452102493
954,0.036621108651161194,0.39787172392535586,1.3153221396838917
955,-0.022417068481445312,0.36426615345135144,1.229627536938471
956,0.08532989770174026,0.3514317562600695,1.3331826162688873
957,0.11090278625488281,0.35818612807781475,1.394069007214378
958,-0.21525822579860687,0.4081079745334639,1.1364932358264923
959,0.034268490970134735,0.3655883317041467,1.3074771858313505
960,0.11888448148965836,0.3578253868603651,1.342670186477549
961,0.10635528713464737,0.3380725779443111,1.3005918023340843
962,0.07478910684585571,0.3721579365064771,1.3180825105484795
963,0.09997545927762985,0.36049593462144097,1.3437003107631909
964,0.12893690168857574,0.37175338833087207,1.3864803660441847
965,0.16293148696422577,0.3671589818251014,1.4134914686574656
966,0.1004686951637268,0.35538334022311213,1.3272716346032478
967,0.16832466423511505,0.34876799167301054,1.3801247214569765
968,0.012464607134461403,0.36492455512470373,1.2853878955630695
969,0.07190319895744324,0.37206268501355266,1.3148496155353153
970,-0.05315961688756943,0.3573650728785265,1.2174187942462809
971,0.17433403432369232,0.36335220269176116,1.4057627197574167
972,-0.0983249619603157,0.39780170882274746,1.1877572299803005
973,0.07587780803442001,0.36130842340227975,1.3245176357381485
974,0.047583986073732376,0.3524012030067071,1.3122890530263676
975,-0.06411835551261902,0.39328299456540794,1.2049551667536007
976,0.19884157180786133,0.34153991556295427,1.4155465434579289
977,0.08259496837854385,0.3579192195942047,1.3428642618305542
978,0.16629162430763245,0.3830194517041997,1.4134157339439672
979,0.07516058534383774,0.35094061595273823,1.3218547894674189
980,0.14081116020679474,0.3659622396393315,1.3966125951093786
981,0.05568402633070946,0.42833900018522514,1.3999574184417725
982,0.04408958554267883,0.3522749252236139,1.3084975340787102
983,0.17571204900741577,0.3756973886463234,1.446485557976891
984,0.060556285083293915,0.39236758644291847,1.3002450512005732
985,0.15341229736804962,0.3609632442768458,1.393419242957059
986,0.19377103447914124,0.3417158278700264,1.4103846462333904
987,0.08965586125850677,0.3601961558512853,1.3321856755544157
988,0.05357770621776581,0.4284284961865079,1.3977100253105164
989,0.032741155475378036,0.39545764860872007,1.292251575519057
990,0.017585614696145058,0.3608719238469704,1.261727502240854
991,0.16086797416210175,0.3833946479583375,1.4078631300260038
992,0.11633317917585373,0.3718462133825873,1.3731595768648035
993,-0.06105373799800873,0.3566103177645177,1.20809475770768
994,-0.21922673285007477,0.41016576383697034,1.12516790014856
995,0.07871002703905106,0.4294958436415861,1.4059051962999196
996,0.09510023146867752,0.35786082510810946,1.3769807026666754
997,0.1628410667181015,0.3652710095982737,1.3927606594036608
998,0.07436017692089081,0.33585856649891604,1.2846078706138275
999,0.03746363893151283,0.3696718090104144,1.3060320111758568
1000,0.09894843399524689,0.36213080562781336,1.3359440280234112
1001,0.07666788250207901,0.42953070009368727,1.4038902681607466
1002,0.16477088630199432,0.36544092577502674,1.4088356446693926
1003,0.09247207641601562,0.3578356822318251,1.3741188987213022
1004,-0.11581090092658997,0.36211506256781106,1.1886693957973928
1005,0.05512681603431702,0.3922922736480408,1.2941843087856586
1006,0.15911759436130524,0.36508111755711786,1.3888063777018995
1007,0.07054921984672546,0.35752567509444616,1.3295694037395365
1008,0.1838546097278595,0.34219901671707514,1.4001197008525623
1009,0.025641636922955513,0.3947677538575266,1.2839748622740017
1010,0.1647476851940155,0.37609912323762307,1.434927072156878
1011,-0.009619965218007565,0.38877698827980756,1.274351665202309
1012,0.15656334161758423,0.3649660934133847,1.3861573154435438
1013,-0.0025482177734375,0.3636184027054779,1.2690828723065994
1014,0.12144728004932404,0.34351058137217044,1.34729717014467
1015,0.007963516749441624,0.4036020225640517,1.2814910166403826
1016,-0.22823797166347504,0.4078101159042471,1.1206746189033283
1017,0.09259522706270218,0.3619583885650679,1.3285545435021906
1018,0.18624098598957062,0.38599438016478105,1.420560416929862
1019,0.12631401419639587,0.36592042862999863,1.3805595338344574
1020,0.09289231151342392,0.35670701432777097,1.3145503167282133
1021,-0.0005735930171795189,0.39279880868780426,1.2741994371309
1022,0.04177393764257431,0.32920678751440446,1.2580957447781282
1023,0.1178426742553711,0.34344174956258217,1.3431062413489117
1024,0.023031767457723618,0.37924322122096504,1.2776124775409698
1025,0.1509460061788559,0.36463367499616123,1.3798425618339987
1026,0.1407909393310547,0.3759740214213776,1.4115371165030144
1027,-0.015249392949044704,0.3882861764495676,1.2673271710381788
1028,0.10716357082128525,0.3691860029675486,1.3563402461654999
1029,-0.005684366915374994,0.4299902138633292,1.3336590047066028
1030,-0.06631655246019363,0.3576352482032104,1.1929885061348187
1031,-0.02965635433793068,0.3546077257133879,1.1965580039164598
1032,0.1362115442752838,0.3665579119301398,1.384409796227427
1033,-0.03491143509745598,0.4048004009538618,1.2564242328791058
1034,0.018382765352725983,0.4293985069106624,1.3548610095794384
1035,0.14347019791603088,0.38499419815731617,1.3892982479404001
1036,0.0829908549785614,0.36330204301369884,1.3525881565669005
1037,0.15172840654850006,0.3767540138337943,1.3811324221246384
1038,0.08575363457202911,0.35916586117450783,1.313937390990117
1039,0.05859997868537903,0.37126705615995237,1.3228701164617258
1040,0.13944928348064423,0.3416543746914019,1.3427179858965033
1041,0.021702472120523453,0.3516918892213062,1.2827532335239298
1042,0.1496223360300064,0.3769265574862375,1.3788305656874882
1043,0.07506123185157776,0.4419557069418979,1.432947067114023
1044,-0.0693913921713829,0.43270719844481864,1.2348986050257316
1045,0.04883259907364845,0.3502923857259661,1.2917771738241701
1046,-0.15320762991905212,0.3696703213200137,1.1485847786945456
1047,0.09540212899446487,0.40654061537329883,1.3596277169006712
1048,-0.022488944232463837,0.38776519843179036,1.2584547203253298
1049,0.1319851577281952,0.3762116904133832,1.4015978145248749
1050,-0.11534254997968674,0.39042070234004467,1.1734734795549338
1051,-0.05422140657901764,0.38488834001916655,1.2182661803329693
1052,0.06590276956558228,0.359791870382502,1.3040479123592377
1053,0.0655699223279953,0.35979247926265956,1.30364199464812
1054,-0.03638079762458801,0.3540387703517456,1.1876190681667889
1055,0.0712578296661377,0.3577668077095404,1.3007083101307644
1056,-0.006584612652659416,0.42690375288065735,1.3190165712283208
1057,-0.032004330307245255,0.3971490548024741,1.2302039015819044
1058,0.03130100667476654,0.3290691166265689,1.2447393948540968
1059,0.07470209151506424,0.363134599770749,1.3433224769199597
1060,-0.12091942131519318,0.3941221582086033,1.1559268762083614
1061,0.03303132206201553,0.42945546135064644,1.3747363411463225
1062,-0.1558135747909546,0.3567076381944779,1.1275569472242803
1063,0.079877570271492,0.36258595424419143,1.3095050749971586
1064,-0.013644741848111153,0.4319323556544682,1.3302964270114899
1065,0.03632551059126854,0.3940017705745253,1.2837577370159767
1066,0.08902238309383392,0.40613054070658683,1.352553847081521
1067,0.04087546467781067,0.36042398932940256,1.2843601256608963
1068,-0.027411488816142082,0.3581479242437108,1.2036916394444073
1069,-0.018347663804888725,0.4304940442994235,1.319179280446126
1070,-0.12332822382450104,0.39382873903697896,1.1528070888975088
1071,0.0295450109988451,0.429670350814071,1.3714333818509028
1072,0.08506191521883011,0.3726789707603498,1.3385955612449085
1073,0.033607762306928635,0.39380435746757747,1.2806356181116665
1074,0.1288892924785614,0.38658982624732374,1.3739693226183163
1075,0.03818589076399803,0.3500952054860076,1.2802030777229982
1076,-0.07995278388261795,0.35661886023066114,1.1760861593134262
1077,0.04533329978585243,0.3358772015553046,1.2511501119417303
1078,0.13128241896629333,0.3618423903853969,1.3588164203307207
1079,0.0605841800570488,0.33966846014376095,1.258056650266928
1080,-0.009594090282917023,0.39386049485181224,1.262038910651908
1081,0.03592409938573837,0.360387005794014,1.2790003510959007
1082,0.0506327860057354,0.3598490908431616,1.28751309610465
1083,0.13662658631801605,0.37721978711200205,1.4043294647160698
1084,0.0584990419447422,0.3396512445805093,1.2558801073361845
1085,-0.04593757912516594,0.35341334379828576,1.1763236715513117
1086,0.13235338032245636,0.3787418904900908,1.3609654530882835
1087,0.06818526238203049,0.35885339680357425,1.2937535086975378
1088,-0.021573081612586975,0.43231752711266086,1.3220793536076179
1089,-0.034052878618240356,0.3578566867164474,1.195950979257331
1090,0.10235641896724701,0.3325491459405134,1.2650010077392353
1091,0.14814771711826324,0.3439562955937805,1.3619404207257664
1092,0.029368765652179718,0.37153655535805674,1.2650613526211065
1093,0.028949709609150887,0.37153356495477274,1.2646431510939318
1094,0.1415611058473587,0.3799608763480542,1.4090815808843165
1095,0.030096180737018585,0.35018025393347674,1.2713060922482435
1096,-0.015618632547557354,0.3934458436584768,1.2554450810832136
1097,0.05079134926199913,0.35629309737050857,1.3021812772049624
1098,-0.024225011467933655,0.4324485111614948,1.3191192631538098
1099,-0.16933800280094147,0.3709902641340429,1.1308669447898865
1100,-0.1104242131114006,0.3927980252039569,1.1683647847350906
1101,-0.0883936882019043,0.3560835831534497,1.1666346420260036
1102,-0.006578697822988033,0.3917251370813611,1.245168174014372
1103,0.12861184775829315,0.3776407670386983,1.3965158572091776
1104,0.046104881912469864,0.4303785233382067,1.3722464854900653
1105,0.06381110846996307,0.3623147266341305,1.2923825889387552
1106,-0.0899747684597969,0.35599742251008293,1.164831801372416
1107,-0.0428067222237587,0.38675380214187927,1.235485179897617
1108,-0.020066864788532257,0.39317566487009803,1.2506027340012438
1109,0.11118008196353912,0.3448232943569356,1.3154959376243984
1110,-0.041030772030353546,0.3575621744609636,1.1880032840897055
1111,-0.031239323318004608,0.4311441463002503,1.3051809118344233
1112,0.042691539973020554,0.35335583684178873,1.2625563826192827
1113,0.07399794459342957,0.37029922806258697,1.320767928572262
1114,-0.10464739799499512,0.3876789679639177,1.1524226516485214
1115,0.017374007031321526,0.4306358022634639,1.359237219278629
1116,0.05416535586118698,0.44329565516789626,1.413672529734098
1117,-0.0058365147560834885,0.3516725120942051,1.2522337721551167
1118,0.029643619433045387,0.3923296742033085,1.2646853006803072
1119,-0.023791523650288582,0.36430154389323866,1.203915033270331
1120,0.0012387107126414776,0.36124885936792944,1.2168437639141785
1121,0.016392286866903305,0.3924527564748619,1.2609739807598732
1122,0.05317258834838867,0.3555051673271617,1.2708972642088638
1123,-0.019139373674988747,0.36255885684102995,1.2499064294730915
1124,-0.07834835350513458,0.38601991318898293,1.1949844553190119
1125,0.018989408388733864,0.3501758551267651,1.259324556326165
1126,0.11945686489343643,0.36561163964167004,1.3595455017159968
1127,-0.07934524118900299,0.3860610348037919,1.1939745370079489
1128,0.09342502057552338,0.40738939334474633,1.3565180632559692
1129,-0.13724330067634583,0.3879800549367116,1.1460114647360409
1130,-0.015299811027944088,0.39103840431244585,1.23468943444245
1131,0.052109312266111374,0.3612350735624777,1.2820427959017895
1132,-0.03266819939017296,0.35962760325667514,1.2055112912374384
1133,-0.176560640335083,0.35902234914727305,1.1054168036755394
1134,0.09144802391529083,0.4072612197997428,1.3542472244623829
1135,-0.052989061921834946,0.3943211455232713,1.2068875451736591
1136,-0.05581912025809288,0.38961872731279196,1.230731167775743
1137,-0.029797876253724098,0.3925689363443257,1.2393192118581604
1138,0.09008817374706268,0.40716418658302367,1.3526875212350313
1139,-0.13984312117099762,0.3876634380138952,1.142365846563788
1140,0.04681689664721489,0.3631091892822727,1.3142237509874737
1141,-0.012620651163160801,0.43130766493415634,1.3209451689169958
1142,-0.07990200072526932,0.35972394375459793,1.1595777913051493
1143,-0.013121802359819412,0.4313396565138304,1.3203146090874305
1144,0.060964275151491165,0.36951874661553846,1.3083260475712664
1145,-0.11105812340974808,0.39385427761792013,1.137220374582445
1146,0.03345654904842377,0.3564257051198717,1.2821354686337358
1147,0.04444083198904991,0.35519649003531156,1.2605882856775732
1148,0.04532435163855553,0.4438410693842962,1.4048327184640443
1149,0.012646408751606941,0.3600954836104291,1.2525740083964432
1150,0.10435794293880463,0.3634316747138263,1.3304762437063105
1151,0.007791840471327305,0.4314014442351771,1.3486718122775738
1152,-0.052132997661828995,0.3570528782444328,1.1732554251656813
1153,0.1001126691699028,0.38938514986959394,1.3438701890408993
1154,0.009073370136320591,0.34991910608128396,1.2477837174254305
1155,-0.05800608918070793,0.39354220564572995,1.200464061297038
1156,-0.08343024551868439,0.35943816119525834,1.1548213980653708
1157,-0.05851254612207413,0.39346344334102507,1.1998191079234375
1158,-0.04164222627878189,0.433349234778509,1.299547056739147
1159,0.04037904739379883,0.35501137528511695,1.2556894024943603
1160,0.11662964522838593,0.34718273463265636,1.380121540497331
1161,0.09736058861017227,0.3896278239435989,1.3407539142405285
1162,0.030868740752339363,0.3394624285304778,1.2243484223590178
1163,0.016712356358766556,0.37069245938727086,1.2794798542471493
1164,-0.043400414288043976,0.43341217714624836,1.297424683204064
1165,0.03731602802872658,0.3585162771512837,1.3132806687670595
1166,0.027943387627601624,0.3596597500415114,1.2599928545601227
1167,-0.05610344186425209,0.3568007831014607,1.1678225266582825
1168,-0.04835216701030731,0.4319590868813607,1.285039456991049
1169,-0.021479550749063492,0.3831253472438973,1.227518238565501
1170,-0.04538310691714287,0.4334810478646172,1.2951770413380403
1171,0.05368339270353317,0.4038617367145322,1.314002763479948
1172,-0.04967672750353813,0.36070447584532894,1.2160946262233399
1173,0.09668083488941193,0.3631970921496278,1.3216888584634836
1174,0.053936365991830826,0.3678955977248521,1.323958730697632
1175,0.016692450270056725,0.39259430928282896,1.248744086577342
1176,-0.023429758846759796,0.38334582614164503,1.2252250326906933
1177,0.10439330339431763,0.34686165905681854,1.3101008218877457
1178,0.059333086013793945,0.36044007770749464,1.2949600421330507
1179,0.11445517092943192,0.34580820237739457,1.3250619094161427
1180,0.0335051603615284,0.3547075222569146,1.2473631564746885
1181,-0.03060786798596382,0.38959480206740993,1.2148917199057692
1182,0.0503937266767025,0.3685794699057247,1.3206431885560355
1183,0.08606438338756561,0.3784557206016192,1.3523661783512901
1184,0.04992616921663284,0.403636274086604,1.3095591758542202
1185,-0.12151432037353516,0.3922590780882245,1.1230490014833563
1186,0.11118414998054504,0.38153649772981,1.3750678458634544
1187,0.021677697077393532,0.43150330461224534,1.345796667612516
1188,-0.05507417023181915,0.4322225323606358,1.2775131395229926
1189,0.04704299941658974,0.36926772331161345,1.3175304114818573
1190,-0.12380727380514145,0.3854887403397006,1.1256757694132187
1191,-0.03357236459851265,0.3893791660425294,1.2111105642774527
1192,-0.050118930637836456,0.4282584500094988,1.2702898704088652
1193,-0.06714315712451935,0.3923932375773422,1.1888510525664862
1194,0.04450109228491783,0.36978289075411,1.315315490961075
1195,0.04673251137137413,0.40347841696245895,1.3058259349097223
1196,-0.005776854231953621,0.35673341264151365,1.2449824643485687
1197,0.003979977685958147,0.33659630065828455,1.2039407794089878
1198,-0.12562085688114166,0.38535759243817963,1.1231783742413801
1199,0.09064502269029617,0.3828716512261958,1.3167057142538183
1200,-0.002171838888898492,0.3599074860646128,1.2342962175607681
1201,0.04454047605395317,0.37148770164585593,1.2865701295873697
1202,0.08951352536678314,0.38299088074503956,1.315534181016333
1203,0.06785780191421509,0.3664751522363909,1.314499730572981
1204,0.013257727958261967,0.35268029974958,1.227107998860233
1205,-0.07253184169530869,0.38551458780887593,1.1987717099049513
1206,0.016645418480038643,0.3395439293341347,1.2074655723922394
1207,-0.032240841537714005,0.3844499719072955,1.2152211056912647
1208,0.06897339969873428,0.4059505828602853,1.328058298019802
1209,-0.00032138824462890625,0.33671519514505677,1.199125964413671
1210,-0.006924096494913101,0.3714736769850029,1.221546658040846
1211,-0.06213916093111038,0.4326545603285777,1.2697090414854197
1212,0.07771949470043182,0.3670453226539908,1.3206305012983435
1213,0.07153315097093582,0.36042360919655203,1.3037908042178434
1214,-0.05375942215323448,0.3910770909798324,1.20987471324556
1215,0.09181782603263855,0.3657910781823861,1.327044089050854
1216,-0.10502541065216064,0.3872985642984876,1.16564012757119
1217,-0.010108704678714275,0.4328412516138635,1.3286286890506744
1218,-0.011196697130799294,0.35008216190385244,1.2232626203228445
1219,-0.05940810218453407,0.3595592743445856,1.1731535932596993
1220,0.08964056521654129,0.37994084141839585,1.35324767407249
1221,0.045463982969522476,0.36038327456623515,1.2793101462371208
1222,-0.01487278938293457,0.38988693689753773,1.2210981780115295
1223,-0.05059444159269333,0.3708093634762183,1.177634766434922
1224,0.07576365768909454,0.3919608946010458,1.3170978326131315
1225,-0.07114333659410477,0.3562072682509429,1.1478166606496363
1226,-0.26715826988220215,0.40837581451053995,1.0713208694668377
1227,-0.19913586974143982,0.3618388930705545,1.0768713118398892
1228,-0.03899103030562401,0.3502347011530591,1.2018475747283768
1229,-0.060322754085063934,0.4286829476613271,1.2582062895481403
1230,-0.03928908333182335,0.38505138343444445,1.2071165499441765
1231,0.018331093713641167,0.35917859298237714,1.2909999380216879
1232,0.05915207043290138,0.36658169600737844,1.3044148624381597
1233,0.08542607724666595,0.3801906353011383,1.3484854610527264
1234,0.003199142636731267,0.35931969713553535,1.230044495095225
1235,0.014797518961131573,0.3542195714681043,1.2254755628459595
1236,0.02075982093811035,0.36159564189982835,1.24137480469311
1237,-0.06844114512205124,0.43296986632483336,1.261878897364323
1238,-0.20488646626472473,0.3743595587236701,1.0868532236884623
1239,0.09404047578573227,0.38251406776492314,1.355823377476019
1240,0.0287796463817358,0.37115432187987346,1.2707773170926993
1241,-0.004199802875518799,0.4430949808339336,1.3511785417795181
1242,0.015558846294879913,0.3629955248687947,1.2776348555789274
1243,-0.06780041009187698,0.3600333070617668,1.1941641472718294
1244,-0.1179666817188263,0.4310505239239205,1.181062142436321
1245,-0.041460949927568436,0.43320204949465274,1.2877318904950068
1246,-0.04360264912247658,0.38558981080015126,1.2019597603117718
1247,0.022825367748737335,0.33663996208352714,1.2013688392060644
1248,-0.204307422041893,0.362437424051377,1.0704023557550766
1249,-0.06281914561986923,0.363692483727308,1.1558055007720696
1250,-0.011479504406452179,0.3566902093401325,1.2329278119346674
1251,-0.01727491244673729,0.3598376875724763,1.2158570061711704
1252,-0.02321075089275837,0.3893749936569349,1.2102028585093862
1253,-0.021856561303138733,0.35046944526952956,1.2100129745462362
1254,-0.06591655313968658,0.3905134476683774,1.195185990018003
1255,-0.07427376508712769,0.4332209786097716,1.2556304438756063
1256,0.08632586896419525,0.39845394668114137,1.3299398349926752
1257,-0.02316637523472309,0.3505143275398568,1.2085843397413982
1258,0.05651063099503517,0.3385987904735972,1.224889979862115
1259,-0.09446611255407333,0.3504986611679399,1.1146038126419573
1260,-0.07203730195760727,0.35999161833957904,1.1895746693891638
1261,0.05641714110970497,0.36070997256477194,1.2869936074404156
1262,0.06367610394954681,0.39342459054895196,1.3040831886670168
1263,-0.057104673236608505,0.36137293585625685,1.2057921838234453
1264,0.009782145731151104,0.3580148954517531,1.2247319506371723
1265,-0.000907252833712846,0.3598654821830805,1.2249743399374626
1266,0.013758365996181965,0.44593471926725203,1.3730054738429875
1267,0.0610257051885128,0.3673054154295643,1.3020026545752497
1268,0.07993146777153015,0.35027956965804163,1.339441647862687
1269,-0.02715684473514557,0.350572226381269,1.2039734090075773
1270,0.07414444535970688,0.3809399675570165,1.3359638982835937
1271,-0.1442023515701294,0.38382740362214074,1.0983133960296125
1272,0.008534838445484638,0.36066582730645796,1.229363670463071
1273,-0.1712140142917633,0.3847545571149787,1.0975229113417513
1274,-0.028939148411154747,0.3503964956877377,1.2022205218672752
1275,-0.0010153265902772546,0.3568640700915408,1.2150269036783892
1276,-0.02004830911755562,0.3566594979190687,1.2227721280034851
1277,-0.17226044833660126,0.38464903682282925,1.0960920084925259
1278,-0.10002312809228897,0.35019196710734474,1.1076491380877354
1279,7.681285933358595e-05,0.3538308052546045,1.208579933818649
1280,-0.1411556452512741,0.35181734321811337,1.1070478050147785
1281,-0.14698141813278198,0.38356672889014676,1.0947280412211138
1282,-0.03191755712032318,0.35041576320768836,1.198887952548616
1283,0.048717960715293884,0.3607255877636867,1.2786609740818249
1284,0.01608579233288765,0.37251791935780343,1.2540772888152039
1285,-0.057578787207603455,0.3504126091764765,1.1804464849479057
1286,-0.21364504098892212,0.36346054464473615,1.0591293187702404
1287,-0.17515556514263153,0.38438362209644505,1.0925465975614155
1288,-0.08051204681396484,0.3597640598529062,1.1483822206363958
1289,0.08062677085399628,0.3955194556823891,1.3110077293480145
1290,-0.05163775384426117,0.4338363043952747,1.2759584188461304
1291,-0.11833249777555466,0.3574447091068413,1.1102991470080965
1292,0.009303946048021317,0.4462525869431584,1.3680478655374968
1293,-0.03058721125125885,0.3550386658418392,1.1983148959629677
1294,-0.005542292259633541,0.35370141592151555,1.2026062101563986
1295,-0.07754939049482346,0.3635352050782763,1.1393340129186125
1296,-0.10367390513420105,0.39710756964865607,1.1761047073146875
1297,-0.09023408591747284,0.38713929287671706,1.167754680794828
1298,0.05084461346268654,0.3673778713848506,1.2911349383785444
1299,-0.0788397490978241,0.3635212650419358,1.137892638278358
1300,-0.03076688013970852,0.3375715814229921,1.1645655724055626
1301,-0.06302407383918762,0.3504961862406906,1.1744751746163649
1302,-0.0004740794829558581,0.3794887470364273,1.2734552462895712
1303,-0.05454247072339058,0.43403690620267715,1.2726948949006887
1304,0.00906903576105833,0.3727421428284789,1.2465005933361895
1305,-0.0026151433121412992,0.3613060292711509,1.215064792729476
1306,-0.14506711065769196,0.3531946729066222,1.095062065650435
1307,0.005074038170278072,0.33645353947311796,1.1817475535413797
1308,-0.030402982607483864,0.43427032555481176,1.3054404189953437
1309,-0.019777340814471245,0.35708969479828867,1.2187948494273073
1310,-0.09433822333812714,0.3870098488900342,1.16313998401165
1311,-0.04116267338395119,0.3881802721837042,1.1883335711763185
1312,-0.08839643746614456,0.35994582466119185,1.1399166597162975
1313,-0.05386161804199219,0.36493358082987676,1.204361554892624
1314,0.04598096013069153,0.3675059947947384,1.2862105082501383
1315,-0.10608741641044617,0.38471914748948305,1.1586533911964472
1316,0.04535041004419327,0.36750990779990167,1.2855317217900473
1317,0.06085067614912987,0.3662650122445773,1.2922228241668028
1318,0.03344419598579407,0.33195212809201974,1.1853364940513582
1319,-0.10900606960058212,0.38723118444107796,1.1634264281567406
1320,-0.09738979488611221,0.35539911001499075,1.1152624400223003
1321,-0.16631844639778137,0.38691428144744117,1.0929229894981665
1322,-0.15811771154403687,0.3828091417970823,1.0812269151210785
1323,-0.07462714612483978,0.36097327201741597,1.187327185536132
1324,-0.041645750403404236,0.35496593380121305,1.186525375527494
1325,-0.03334331512451172,0.3710767819949794,1.2261972361627747
1326,-0.009061280637979507,0.3603955760150973,1.2091492394752361
1327,-0.09337063133716583,0.3599539103995507,1.134162710431744
1328,0.06607375293970108,0.39651420483728406,1.2961190526976305
1329,-0.18431368470191956,0.38683208640997413,1.069646410205785
1330,-0.0126096922904253,0.35758026713835595,1.1989491386886906
1331,-0.2834899425506592,0.40918358016770096,1.0502543677301968
1332,-0.011307772248983383,0.36017045684180393,1.25687637925148
1333,-0.04355242848396301,0.35937707147623366,1.185489742194905
1334,0.02700769156217575,0.3558198431249606,1.230056837639388
1335,-0.013985509052872658,0.43355224836547046,1.3075205316910377
